system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1931,460.0,451,451.7155067489981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1932,408.5,400,404.6720662553821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1933,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1934,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1935,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,446.0,423,448.8484234156648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,362.6666666666667,327,371.1399642857143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,378.6666666666667,387,385.9697138469517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,411.5,395,396.21857168051224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,386.0,383,389.59738310300804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,343.5,309,339.34154573934836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,426.6666666666667,441,414.18514500776996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,444.0,442,435.4599495799597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,471.0,456,455.51851333367347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,517.0,516,514.82428320802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,417.3333333333333,400,395.7897047595478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,489.5,493,479.1390952380951,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,397.3333333333333,397,390.875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,453.0,468,459.1632159090908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,372.3333333333333,420,372.1923016626447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,233.0,231,284.13473809523816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1966,649.5,696,612.5983333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1967,428.3333333333333,427,433.41981771182776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1968,381.0,408,394.46516203460254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969,362.6666666666667,382,377.1342499999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970,468.3333333333333,490,480.46516666666656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971,559.0,561,544.5026666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973,417.3333333333333,397,402.24515347749633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978,467.0,467,467.24103927203066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983,420.0,428,423.5682038208169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984,401.5,392,386.8649683293113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985,443.0,445,434.8271860974275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986,491.5,469,481.8019066576698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,534.5,526,518.2310000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,465.6666666666667,453,451.7836373568725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,334.5,389,350.9198730912161,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,382.0,371,371.4843993506494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,460.0,444,450.8780086214954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,0.0,0,0.2218415812398696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,433.3333333333333,448,435.4883177118278,"{""type"":""MultiPoint"",""coordinates"":[]}"
