system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1918,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,495.0,531,507.84333333333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,356.0,419,400.1916666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,631.0,574,604.8933333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1925,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,753.5,742,756.926666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1928,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1929,656.0,696,660.2833333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1930,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1931,643.5,652,642.3950000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1932,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1933,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1934,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1935,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,648.0,656,638.7816666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,690.0,694,693.0700000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,786.5,768,788.5766666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,744.3333333333334,741,746.3150000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,439.5,515,504.4266666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,555.5,570,581.9683333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,286.5,352,282.4099999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,125.5,225,167.94499999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,522.3333333333334,504,489.5200000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,236.0,259,237.35500000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,735.5,740,750.6116666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,728.0,693,715.6216666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,592.5,609,629.5833333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,629.5,581,606.1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,532.5,494,518.5766666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,649.5,645,637.4916666666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1966,631.0,620,604.94,"{""type"":""MultiPoint"",""coordinates"":[]}"
1967,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1968,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969,709.0,702,692.4366666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972,591.3333333333334,564,590.5016666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973,385.5,303,379.04833333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974,720.0,735,719.4833333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975,805.5,829,806.645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976,773.0,792,774.426666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977,154.0,142,156.1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978,619.0,584,607.4616666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983,811.3333333333334,806,803.7916666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985,263.0,302,351.30333333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986,786.5,781,777.6316666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,263.0,247,245.1966666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,290.0,247,258.5733333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,694.5,621,672.73,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,507.5,516,495.54666666666674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,668.5,685,672.665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,751.0,751,748.7200000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,522.3333333333334,411,435.5366666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,0.0,0,-0.004088675360503265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,495.0,524,505.46166666666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
