system:index,cart_estimatefCOVER,estimatefCOVER,rf_estimatefCOVER,.geo
1771,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,848.6666666666666,843,721.155812415628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,-45.0,-20,73.20579645440243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,771.3333333333334,746,662.5431690655028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,625.5,627,585.2848474669677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,612.0,635,562.1738900495527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,874.0,846,697.9498992503649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,744.6666666666666,707,668.9766200510072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,741.5,771,665.7074039139876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,571.0,589,543.4874551270591,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,721.6666666666666,716,663.618945564546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,435.0,359,354.47910881709043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,750.0,762,650.8786200751647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,504.0,551,510.8442199543981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,790.3333333333334,793,680.3829579859957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,798.0,766,669.2368078039742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,460.3333333333333,429,369.6823878991196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,332.0,301,328.9112107688111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,735.6666666666666,734,673.7980465500759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,735.0,722,648.4756057498115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,707.0,680,616.7829715228149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,-51.0,-39,70.45618074658084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,577.5,542,533.8485014623187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,289.6666666666667,326,225.94337100084954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,634.5,634,593.9110727944648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,587.0,611,535.2958415960317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,289.6666666666667,243,226.53337100084957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,629.6666666666666,670,567.2891303818055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,612.0,612,562.1738900495527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,492.3333333333333,476,489.28191309355657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,609.0,621,583.0078812498334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,310.0,255,215.48885222667906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,779.3333333333334,770,686.7804858976091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,549.6666666666666,607,531.4964948200009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,847.3333333333334,842,735.3030401674187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,74.5,80,131.66527957612843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,683.5,650,649.7770955840526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,588.5,612,557.1368388873884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,456.5,442,463.9942218626875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,170.5,226,171.84966143717122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,551.5,572,538.4044220972394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,549.6666666666666,588,536.358016920707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,289.6666666666667,325,228.90319242942104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,746.3333333333334,768,687.8054924066666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,728.5,747,671.371629970487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,848.6666666666666,837,722.1930981299139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,329.5,335,319.6383990804994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,-11.5,93,74.76198693059293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,519.6666666666666,509,521.2176172011173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,790.3333333333334,815,687.7597774195813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,402.0,239,337.9306905667909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,526.5,562,496.17288834734774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,594.0,530,508.1430935346705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,735.6666666666666,729,672.818943736223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,515.0,482,467.840097268385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,-0.013215859030837005,0,48.89504448375536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,310.0,237,215.48885222667906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,623.0,639,613.9573659062092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,821.0,819,718.3728612039292,"{""type"":""MultiPoint"",""coordinates"":[]}"
