system:index,cart_estimatefAPAR,estimatefAPAR,rf_estimatefAPAR,.geo
1615,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,611.25,587,609.7388361475972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,636.3333333333334,614,652.9495966346062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,503.5,507,525.6657149425099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,486.5,506,521.7554360484769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,161.5,84,170.26949372384016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,539.8888888888889,571,551.8207449845021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,161.5,110,158.47904500589146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,635.5,640,610.4465868263959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,618.0,619,626.2341498558494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,683.0,683,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,635.0,652,653.3329489281459,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,139.5,135,243.9823978465671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,732.8333333333334,727,729.2052782441523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,322.0,316,373.53765950863703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,694.1818181818181,696,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,732.5,733,724.2230324598406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,627.0,608,588.8293695698904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,589.6,608,582.7076063615976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,652.5,642,643.5564874530837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,760.0,753,741.2290548187563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,486.5,482,492.1043264047808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,673.0,661,669.1702627968388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,536.2,515,517.8848334616007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,539.8888888888889,551,555.4233562671074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,672.75,589,675.9164780313997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,400.57142857142856,419,424.31644484484923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663,683.0,700,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664,683.0,677,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665,672.3333333333334,677,676.5114178835347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668,618.6666666666666,575,623.9341585441985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671,503.25,539,534.8947700686772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672,683.0,708,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,200.0,79,151.10139998424643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,632.5,623,636.1054422374771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,161.5,78,167.42758896193538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,702.1666666666666,712,710.0587632187236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,725.5,819,728.4257141331601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,161.5,106,167.42758896193538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,742.8333333333334,723,736.8121873717329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,575.3333333333334,586,564.2537033714129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,809.6666666666666,844,765.8159812922105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,672.75,671,675.9164780313997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,663.0,631,671.2830754339972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,503.5,561,525.6657149425099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,531.875,516,529.8865136438086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,683.0,718,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,611.25,600,609.7388361475972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,664.5555555555555,701,676.4570427568395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,667.1666666666666,655,665.4351675289897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,620.25,621,608.2870455442297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,415.6666666666667,285,408.74194992133295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,589.6,600,582.7076063615976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,561.75,589,576.1413627542929,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,246.5,277,240.16028855870783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,667.1666666666666,640,665.4351675289897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,686.1428571428571,685,680.5113497260511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,589.6,561,582.7076063615976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,6.333333333333333,0,48.55856558581555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,731.0,727,680.8564192082085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,676.0,692,685.4799396120768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,664.5555555555555,699,679.5579476454394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,694.1818181818181,689,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,322.0,355,373.53765950863703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,246.5,308,240.16028855870783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,418.8333333333333,441,435.50880409181156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,536.2,537,517.8848334616007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,366.0,372,377.1716952229228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,809.6666666666666,800,755.217859515561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,712.5714285714286,727,708.0764521503381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,200.0,202,143.2582228934335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755,455.0,464,517.9388725564135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,503.5,501,525.6657149425099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757,531.875,500,529.8865136438086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,295.75,280,252.84594702865326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,676.0,689,685.4799396120768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762,683.0,706,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764,482.25,426,438.67569824891245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765,726.0,746,733.8343449117754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767,606.5,583,612.313475548519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,686.1428571428571,676,680.5113497260511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,503.5,506,525.6657149425099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,418.8333333333333,477,483.4697958421112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,322.0,373,373.53765950863703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,747.8333333333334,755,739.8162640728098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,635.0,636,653.3329489281459,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,531.875,514,529.8865136438086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,503.25,533,534.8947700686772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,642.3333333333334,606,628.5655351372346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,565.0,638,570.8920730884552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,732.5,749,724.2230324598406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,589.6,581,582.7076063615976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,450.6666666666667,529,472.7960059892314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,654.0,655,668.1452149111266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,684.0,703,683.4550425190439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,725.5,845,728.4257141331601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,732.5,697,712.2802690127901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,701.0,703,699.6436876958012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,675.0,673,671.2988273191035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,686.1428571428571,693,680.5113497260511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,661.5,689,652.4095041308502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,684.0,662,683.4550425190439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,620.25,594,594.2941591624954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,495.5,480,506.0392431501321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,663.0,682,671.2830754339972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,452.3333333333333,569,469.52292615729857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,664.5555555555555,654,676.4570427568395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,654.0,663,668.1452149111266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,672.75,677,675.9164780313997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,604.8888888888889,624,634.6622782822441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,589.5,561,575.9374189176315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,636.3333333333334,651,652.9495966346062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,566.0,557,570.4977479230377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,603.5,636,604.8225948254758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,702.1666666666666,716,717.1160889298403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,400.57142857142856,370,422.06400436865874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,656.25,602,630.8114853218761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,529.0,542,551.7315573734726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,729.25,723,727.352300267939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,482.25,412,464.0718220489887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,675.3333333333334,661,645.6841252299646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,161.5,211,156.8258679150785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,721.0,699,716.2981231676597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,656.25,665,629.665253018144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,732.5,712,724.2230324598406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,675.3333333333334,679,645.6841252299646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,729.25,725,727.352300267939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,450.6666666666667,504,449.1535012367742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,683.0,715,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,700.4285714285714,688,708.2733889294487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,667.1666666666666,691,665.4351675289897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,77.66666666666667,75,57.78072028876795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,656.25,626,630.8114853218761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,700.4285714285714,688,708.2733889294487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,322.0,308,373.53765950863703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,732.8333333333334,750,729.2052782441523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,589.6,615,582.7076063615976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,675.3333333333334,652,645.6841252299646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,672.75,673,675.9164780313997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,486.5,423,492.1043264047808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,725.5,780,668.6633014416097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,161.5,296,170.26949372384016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,450.6666666666667,499,472.7960059892314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,549.0,596,548.7186461230071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,683.0,670,692.2324209985651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,618.0,636,608.0600327854714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,595.5,560,588.5977745525444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,297.3333333333333,414,211.78499769209412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,694.1818181818181,698,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,694.1818181818181,703,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,486.5,493,492.1043264047808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,534.0,530,540.102947822478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1905,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,652.5,575,643.5564874530837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,635.3333333333334,656,653.5549091346062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,565.0,574,570.8920730884552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,593.0,608,614.5989608432939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,606.5,623,612.313475548519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,656.25,606,630.8114853218761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1918,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,495.5,524,506.0392431501321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,400.57142857142856,419,424.31644484484923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,566.0,564,570.4977479230377,"{""type"":""MultiPoint"",""coordinates"":[]}"
